t,x,y,theta
183.7,7.6375403205797205,7.511320869347871,1.6047579132315613
183.8,7.636462695016988,7.545843755049193,1.6050029132315613
183.9,7.635422316428697,7.579856721479557,1.6034239132315613
184.0,7.634414806895258,7.613530370027643,1.6037149132315613
184.1,7.6333960893462045,7.6473283020436,1.6039629132315611
184.2,7.632344572568375,7.682753855087497,1.6027559132315612
184.3,7.631340061303465,7.7179552820915065,1.6017259132315613
184.4,7.630362485682168,7.75294581938239,1.6016229132315611
184.5,7.629418553063568,7.787125573626847,1.6010729132315613
184.6,7.628495835216539,7.82153528424427,1.5999019132315613
184.7,7.627588826041659,7.856296321259248,1.5996339132315613
184.8,7.62668893845454,7.8919132550454485,1.5983229132315613
184.9,7.6258014832479954,7.92755417707696,1.5988829132315612
185.0,7.624932401236469,7.96233932903088,1.5984729132315612
185.1,7.624053445035326,7.997769661967454,1.5988069132315612
185.2,7.623184253052598,8.03277427003978,1.5985369132315612
185.3,7.622377879863587,8.066069624825095,1.5976399132315613
185.4,7.6215953135921275,8.100059945962602,1.5961349132315612
185.5,7.620796290232182,8.135901740611729,1.5962149132315613
185.6,7.620066132494905,8.169606773569416,1.5949779132315614
185.7,7.6192969208203145,8.205527163787224,1.5958199132315614
185.8,7.618534323766196,8.24066899620577,1.5954909132315613
185.9,7.617758516426981,8.27693001158003,1.5953349132315613
186.0,7.617029521017342,8.312216550354648,1.5940969132315612
186.1,7.616370802795801,8.345832116024507,1.5931619132315613
186.2,7.615744338606666,8.37938998700316,1.5921939132315612
186.3,7.615107240769085,8.414890359442689,1.5919459132315612
186.4,7.61451272086771,8.44916324130411,1.5910919132315613
186.5,7.613925951362617,8.483691900278183,1.5911989132315612
186.6,7.613332670315215,8.518938909166865,1.5906999132315613
186.7,7.6127171818191,8.555418608945114,1.5915719132315613
186.8,7.612110586195339,8.591292738812598,1.5908539132315613
186.9,7.611506226762305,8.62715099418951,1.5913649132315613
187.0,7.610927001497176,8.66205584604555,1.5903939132315612
187.1,7.6103652556786265,8.696442639537171,1.5908129132315612
187.2,7.609794768509914,8.731996491120231,1.5897989132315613
187.3,7.609254645818904,8.76704411548307,1.5896529132315613
187.4,7.608737266839297,8.801816698533393,1.5888619132315613
187.5,7.608250579507402,8.836648661906722,1.5876889132315612
187.6,7.6077659947795695,8.871649493806,1.5886059132315613
187.7,7.607245946617482,8.907156527586775,1.5893579132315612
187.8,7.606742486897126,8.94125923881785,1.5888389132315612
187.9,7.606222563705405,8.976780589874288,1.5891549132315612
188.0,7.605731510516739,9.011504470227235,1.5880019132315613
188.1,7.605275109923111,9.045885315308446,1.5873889132315613
188.2,7.604854071408836,9.079780354334378,1.5864869132315613
188.3,7.604458245504837,9.113811232692917,1.5858399132315613
188.4,7.604060853452243,9.150367325804142,1.5850169132315612
188.5,7.603710019749192,9.18426349817969,1.5848039132315612
188.6,7.603386131519144,9.218301990411492,1.5834279132315612
188.7,7.60307586831304,9.252085007872086,1.5841169132315613
188.8,7.602754291269575,9.287276492583663,1.5834559132315613
188.9,7.602432619061307,9.321184773106133,1.5846949132315613
189.0,7.602077182326495,9.355809895282487,1.5849889132315613
189.1,7.60175032206236,9.391196295584972,1.5827309132315612
189.2,7.601475755701591,9.426044218081351,1.5821939132315612
189.3,7.601204633877019,9.461974928246281,1.5822089132315613
189.4,7.600955414926288,9.49732621692031,1.5812779132315613
189.5,7.600721482505669,9.532916453961143,1.5812489132315612
189.6,7.600494607016509,9.56795484845222,1.5810079132315613
189.7,7.600287171885196,9.60243577449353,1.5802759132315614
189.8,7.600081895012394,9.635219501270782,1.5815259132315613
189.9,7.599857131253755,9.669635622075615,1.5808819132315612
190.0,7.599646915245502,9.705110267024224,1.5803939132315612
190.1,7.599478615623008,9.740713970163604,1.5785379132315613
190.2,7.5993498872446725,9.77549789826272,1.5784879132315612
190.3,7.599216238301182,9.809061944487215,1.5790519132315612
190.4,7.5990785529043485,9.842451621256112,1.5788789132315613
190.5,7.598950759315278,9.87827086386115,1.5779429132315612
190.6,7.598836863093249,9.913345709486622,1.5782779132315612
190.7,7.598718694263217,9.947899054637674,1.5782169132315613
190.8,7.598616565232023,9.982697627692627,1.5773329132315612
190.9,7.598532638407644,10.017108957052129,1.5773659132315612
191.0,7.598469690903107,10.052547463547349,1.5760889132315612
191.1,7.598447081697529,10.086853978071908,1.5752569132315613
191.2,7.598435718612045,10.121896777544556,1.5753869132315612
191.3,7.598411498260361,10.158027186639591,1.5759279132315613
191.4,7.598371397545389,10.193130443937635,1.5763289132315612
191.5,7.598330504947048,10.227958935202624,1.5760539132315612
191.6,7.598305788987956,10.261031853536533,1.5751659132315612
191.7,7.598316146938393,10.296794712171055,1.5740119132315613
191.8,7.598381759976574,10.331502139199419,1.5721189132315612
191.9,7.598489587785277,10.366988955035215,1.5718149132315613
192.0,7.598618591047982,10.401292888966445,1.5707899132315613
192.1,7.59880576820426,10.43616409073398,1.5685609132315612
192.2,7.612890421781662,10.46805059249577,0.7496099132315612
192.3,7.638306756122837,10.491501472344032,0.7492789132315615
192.4,7.663052467609454,10.514300259417496,0.7481589132315614
192.5,7.687261230229792,10.536541754902109,0.7465229132315614
192.6,7.712004786711635,10.559221683421171,0.7458189132315612
192.7,7.7368352483336675,10.581975588264886,0.7462709132315613
192.8,7.760959269434887,10.604062905687062,0.7449879132315613
192.9,7.784777417606335,10.625820008405093,0.7439769132315611
193.0,7.8094075001093515,10.648286780511798,0.7435369132315612
193.1,7.834910425696609,10.67151961459399,0.7427499132315614
193.2,7.860269307181181,10.694573853333354,0.7415399132315612
193.3,7.884502370727834,10.716542668666545,0.7400509132315614
193.4,7.90956563131971,10.739176921349232,0.7376579132315613
193.5,7.935331267193813,10.762388115071293,0.7374899132315613
193.6,7.960882328197091,10.785406242419253,0.7376639132315612
193.7,7.984222085433398,10.806425130999532,0.7370269132315612
193.8,8.010492651082943,10.830046172158909,0.7362139132315613
193.9,8.035255166486847,10.852265512402747,0.7350359132315615
194.0,8.060380197348069,10.874782793149377,0.7349619132315612
194.1,8.086107661287862,10.89782180120586,0.7342739132315613
194.2,8.111859716432605,10.92084543809976,0.7334029132315613
194.3,8.137658667119068,10.943864405072182,0.7321839132315613
194.4,8.161953083962807,10.96548443426325,0.7309189132315612
194.5,8.18696843769736,10.987695421151166,0.7299009132315613
194.6,8.218862721022154,11.000420409056769,0.0378939132315613
194.7,8.253823258917048,11.001593954155894,0.037813913231561275
194.8,8.289553512926464,11.002777403953136,0.03701291323156128
194.9,8.323165568576282,11.003866192726745,0.03618091323156127
195.0,8.358737405360115,11.005000806239952,0.03583691323156127
195.1,8.393821502239392,11.00609455674416,0.03484691323156133
195.2,8.42813482911723,11.007153686374929,0.03514591323156127
195.3,8.463572512200253,11.008250566818294,0.034778913231561265
195.4,8.497935095780907,11.00930346931267,0.034373913231561276
195.5,8.534267935411405,11.01038597076043,0.03297991323156127
195.6,8.568675006141753,11.011366334344475,0.03178391323156124
195.7,8.604364024464484,11.012362678240839,0.031709913231561276
195.8,8.638666957612442,11.013303300612847,0.03078891323156127
195.9,8.671976776535995,11.014198391267474,0.030416913231561288
196.0,8.706585346459061,11.0151220973248,0.03043791323156128
196.1,8.741741338951137,11.016034599323191,0.0289289132315613
196.2,8.776949351280216,11.016937357782275,0.029837913231561233
196.3,8.810034390526797,11.017798579619097,0.029797913231561255
196.4,8.847108166581174,11.018762581211291,0.029822913231561252
196.5,8.881322284355136,11.019658439430884,0.030158913231561193
196.6,8.916047577996778,11.020575469147794,0.030221913231561287
196.7,8.951196662653391,11.021496762153475,0.029820913231561302
196.8,8.986086002867149,11.022395387463932,0.029485913231561273
196.9,9.021528014915567,11.023292052373288,0.02878291323156132
197.0,9.056686194644179,11.024159065735775,0.028282913231561208
197.1,9.091635795143306,11.025007784152846,0.028208913231561245
197.2,9.125661180678334,11.025798565533943,0.026301913231561252
197.3,9.160142183948919,11.026542973657163,0.024870913231561237
197.4,9.195811671408617,11.027286227558882,0.024744913231561277
197.5,9.23032927267617,11.028006498850953,0.024844913231561266
197.6,9.264834566533516,11.028717099173376,0.024191913231561304
197.7,9.300669507471149,11.029435091510628,0.023701913231561317
197.8,9.336415178660983,11.030160288855015,0.024571913231561243
197.9,9.37055616145801,11.030855350473168,0.023907913231561245
198.0,9.406796080138031,11.03157476694883,0.023605913231561276
198.1,9.442642526262949,11.032266536573303,0.022790913231561266
198.2,9.476886369876693,11.032903077661858,0.02217591323156129
198.3,9.512100322510049,11.03351815971804,0.02045791323156129
198.4,9.546371724895991,11.03405520953022,0.018551913231561273
198.5,9.581337793015935,11.034550015786628,0.017173913231561283
198.6,9.61605966522669,11.035011052856877,0.016738913231561268
198.7,9.651037540875366,11.035458260980283,0.016261913231561315
198.8,9.686082231625978,11.035878344536345,0.015086913231561278
198.9,9.722063623845232,11.036290531343708,0.01533991323156128
199.0,9.755491822120824,11.036648453189661,0.013892913231561249
199.1,9.789155454083557,11.03694851331288,0.011853913231561236
199.2,9.824427268949806,11.0372069471362,0.010711913231561261
199.3,9.859043956584289,11.037444278585342,0.010852913231561317
199.4,9.894183978910824,11.037663422123906,0.009582913231561269
199.5,9.928756586538482,11.037851897120063,0.009297913231561289
199.6,9.964103230629759,11.038049121572516,0.00986991323156125
199.7,9.999283316678728,11.03825708932723,0.0099859132315612
199.8,10.034691776547024,11.038446580105829,0.008771913231561318
199.9,10.06825692733589,11.038594747311528,0.008219913231561266
200.0,10.101723742090197,11.038719676094127,0.007434913231561285
200.1,10.13560291868837,11.038859794008614,0.008923913231561248
200.2,10.169882551693284,11.039003470897333,0.007491913231561204
200.3,10.203485104425297,11.039123582895876,0.007750913231561269
200.4,10.23802352934105,11.039244815478284,0.00736491323156127
200.5,10.273265157610837,11.039381701905935,0.008460913231561257
200.6,10.307865874569618,11.039517756815256,0.007523913231561291
200.7,10.34289666380373,11.039617509686183,0.006498913231561237
200.8,10.37661337982994,11.039693670094788,0.006277913231561322
200.9,10.410720832339054,11.039756082742505,0.005667913231561267
201.0,10.44579756458287,11.039806053690414,0.005633913231561288
201.1,10.480359680572262,11.039816793137154,0.0033739132315612486
201.2,10.514631409425283,11.039775098710987,0.002477913231561296
201.3,10.548129078199214,11.039689941726639,0.000656913231561279
201.4,10.582299584636383,11.03957439594619,0.001018913231561308
201.5,10.614010490219584,11.030042350410564,-0.5765030867684388
201.6,10.643389132339673,11.010766723801298,-0.5763150867684388
201.7,10.672443868077961,10.991711493779643,-0.5761720867684388
201.8,10.700530478813208,10.973265107726904,-0.5776600867684387
201.9,10.729110296937796,10.954469728162621,-0.5773310867684386
202.0,10.757523778175575,10.935798449525354,-0.5770650867684387
202.1,10.78720761475978,10.916279191351896,-0.5780340867684387
202.2,10.815128569307289,10.897898858516063,-0.5780260867684386
202.3,10.844678047757624,10.878422470983638,-0.5790440867684388
202.4,10.873151792727285,10.859621661336108,-0.5797810867684388
202.5,10.900799057020864,10.841341361719284,-0.5802270867684387
202.6,10.93010149696513,10.821929642390154,-0.5816570867684387
202.7,10.958439956607627,10.803121492425568,-0.5818210867684388
202.8,10.987231735564855,10.783979644095842,-0.5832570867684388
202.9,11.014208536632202,10.766001761512715,-0.5840810867684386
203.0,11.042832124316035,10.746883592193818,-0.5852320867684387
203.1,11.070956855095044,10.728067319858198,-0.5858330867684387
203.2,11.099684686885945,10.708849059749806,-0.5851460867684387
203.3,11.129494332431333,10.688915636023355,-0.5855500867684389
203.4,11.157133368339363,10.670396815351543,-0.5869590867684388
203.5,11.185786425029201,10.651149942584034,-0.5879230867684387
203.6,11.215340190383777,10.631284477138523,-0.5875400867684387
203.7,11.244977827634669,10.611353532650499,-0.5884180867684388
203.8,11.273448750686558,10.592173415691176,-0.5890880867684387
203.9,11.302206379163641,10.572799977757397,-0.5883710867684387
204.0,11.325034082257996,10.546773951909486,-1.1050180867684387
204.1,11.340248011855904,10.516102873086108,-1.1074150867684387
204.2,11.354923645168244,10.486408535328183,-1.1079520867684387
204.3,11.369660172234086,10.456536816762997,-1.1088270867684387
204.4,11.384920205490353,10.425586301985087,-1.1083290867684388
204.5,11.40025514571108,10.394519468908207,-1.1079270867684388
204.6,11.415538511852311,10.363609470503272,-1.1069150867684387
204.7,11.43033519957188,10.333668428812482,-1.1084420867684388
204.8,11.445414267707926,10.303062575644365,-1.1091940867684387
204.9,11.460946228357043,10.271538000335658,-1.1084760867684387
205.0,11.476745191367023,10.239483270578422,-1.1089190867684386
205.1,11.491871261569472,10.208732915487293,-1.110146086768439
205.2,11.50765558307013,10.176625160960329,-1.1094790867684388
205.3,11.523326686915574,10.144765718258592,-1.1096900867684387
205.4,11.538240142648295,10.114374968628018,-1.1111640867684387
205.5,11.552853619227527,10.084441253468215,-1.1138080867684388
205.6,11.568315660684442,10.052700208054041,-1.1129530867684387
205.7,11.583294638030996,10.021990110778853,-1.1128480867684387
205.8,11.59777922345098,9.992301491659548,-1.1126650867684387
205.9,11.612822808493982,9.961495421234162,-1.1121980867684387
206.0,11.628423634958548,9.929570517935598,-1.1121910867684388
206.1,11.643622764631912,9.898444174395564,-1.112828086768439
206.2,11.659277225718878,9.866342442571929,-1.1131660867684388
206.3,11.674292475105483,9.83559487078393,-1.1117810867684388
206.4,11.685093934258338,9.802910869067967,-1.3834420867684387
206.5,11.691376070693595,9.768799415715627,-1.3858370867684386
206.6,11.69756139090767,9.7349508684669,-1.3863320867684388
206.7,11.703270263037732,9.703643415121048,-1.3864400867684388
206.8,11.709493775865226,9.66948930883665,-1.3865080867684387
206.9,11.71573860015958,9.635072117354301,-1.3879130867684388
207.0,11.721943739089125,9.600629429365918,-1.3891110867684386
207.1,11.727996856174101,9.566942611312628,-1.3888620867684387
207.2,11.733703565193254,9.535123277784557,-1.3896260867684387
207.3,11.739587000679643,9.502233622923528,-1.3897240867684388
207.4,11.745380770828016,9.469785965943897,-1.3903860867684388
207.5,11.751405940953774,9.435882101887485,-1.3913430867684387
207.6,11.757312584864922,9.402426564203761,-1.3924970867684388
207.7,11.762974697273345,9.370307143784421,-1.3919820867684387
207.8,11.769039178362968,9.335793742487049,-1.3936420867684387
207.9,11.77474062535072,9.303099497928626,-1.3945440867684387
208.0,11.780689206836898,9.268703191814417,-1.3963820867684387
208.1,11.786535469448987,9.234611537711537,-1.3974180867684387
208.2,11.79214915839618,9.201817621059144,-1.3970310867684388
208.3,11.797984973154424,9.167697281727484,-1.3977340867684387
208.4,11.80346850572935,9.135363596884899,-1.3996790867684388
208.5,11.809047424514334,9.102147068074824,-1.4007260867684388
208.6,11.814415454289128,9.070047955402712,-1.4012620867684387
208.7,11.819983101105136,9.03669232252111,-1.4012340867684387
208.8,11.822614439281196,9.001880822691266,-1.5813450867684387
208.9,11.8221429790706,8.968688748121124,-1.5805550867684388
209.0,11.821655846376297,8.93430929392624,-1.5814110867684388
209.1,11.821172823918092,8.900720806295732,-1.5809430867684386
209.2,11.820636657206949,8.864684691101973,-1.5823060867684386
209.3,11.820115608974069,8.82986850846029,-1.5812440867684388
209.4,11.819631918389764,8.795467302210819,-1.5805650867684387
209.5,11.819173004997785,8.760815971810693,-1.5794810867684388
209.6,11.818728639356193,8.727223165554346,-1.5805320867684387
209.7,11.818254210875411,8.69297085931642,-1.5808620867684386
209.8,11.817744710911294,8.657133152501018,-1.5811070867684387
209.9,11.817230407439036,8.621433293160422,-1.5813700867684388
210.0,11.816710996393924,8.585932468773287,-1.5815070867684387
210.1,11.816194408479683,8.551363221559516,-1.5818840867684387
210.2,11.815677745059427,8.5162171892954,-1.5812120867684387
210.3,11.815187117854412,8.48190949712665,-1.5810430867684389
210.4,11.814691902616811,8.44856452815278,-1.5823910867684388
210.5,11.814120044422884,8.41308050544951,-1.5835560867684388
210.6,11.813538236533324,8.377664878678557,-1.5830820867684388
210.7,11.81294623194375,8.342801471091718,-1.5845970867684387
210.8,11.812341736382791,8.309267685246443,-1.5852190867684388
210.9,11.81172781979292,8.2757748413627,-1.5852260867684387
211.0,11.81111353518498,8.242079797418222,-1.5850510867684386
211.1,11.81047231525081,8.206267127565276,-1.5845590867684387
211.2,11.809863635160836,8.171917859966854,-1.5847990867684387
211.3,11.809230912508804,8.135934413077408,-1.5843590867684387
211.4,11.808619409287962,8.10065356830562,-1.5842650867684387
211.5,11.808018473721559,8.065535162213587,-1.5839170867684387
211.6,11.807433578464156,8.03006990210545,-1.5829910867684387
211.7,11.8068940613613,7.995418367272259,-1.5820750867684388
211.8,11.806321985458395,7.9597413628273594,-1.5838620867684388
211.9,11.80576811508421,7.927662439893313,-1.5843480867684387
212.0,11.805180952810193,7.894666105029211,-1.5850120867684387
212.1,11.804523412627942,7.858704107852903,-1.5852800867684387
212.2,11.803886447559023,7.824403140978761,-1.5854660867684387
212.3,11.803235966224268,7.789585922895849,-1.5855670867684388
212.4,11.802540745372882,7.7537080694488,-1.5870100867684387
212.5,11.801886585456078,7.720893988023241,-1.5865270867684387
212.6,11.801211753220494,7.687503999786439,-1.5876120867684387
212.7,11.800450180767434,7.650810159534991,-1.5875920867684388
212.8,11.799760517588636,7.617681523633407,-1.5878440867684387
212.9,11.799019033643349,7.582865030033981,-1.5884310867684388
213.0,11.798280593984424,7.549093471232673,-1.5890320867684387
213.1,11.797525785123225,7.5151429709626765,-1.5893150867684387
213.2,11.796715328645035,7.479130203653054,-1.5895350867684388
213.3,11.795960980540514,7.445560567909764,-1.5892820867684387
213.4,11.795177105156558,7.411144729980368,-1.5900120867684389
213.5,11.794348214976507,7.375644721092067,-1.5905330867684389
213.6,11.793535755718677,7.341218935190301,-1.5904500867684388
213.7,11.79271491827636,7.305953327994432,-1.5896240867684388
213.8,11.791935743322387,7.271459850474891,-1.5891160867684389
213.9,11.79113719521767,7.235971171126055,-1.5893410867684388
214.0,11.79035767484077,7.202494370487672,-1.5908060867684388
214.1,11.789526559512488,7.1679157155209,-1.5906940867684387
214.2,11.7886985431047,7.133700091402255,-1.5910680867684388
214.3,11.787829294966906,7.098625655345847,-1.5918520867684387
214.4,11.786960919898432,7.063691252277519,-1.5911830867684387
214.5,11.786060501420717,7.027430340174195,-1.5918300867684387
214.6,11.785186429095667,6.992971496293841,-1.5922580867684388
214.7,11.784283984222846,6.958262852496489,-1.5930370867684387
214.8,11.783342395224908,6.922630491893254,-1.5930770867684387
214.9,11.782461212547364,6.889957664374216,-1.5941380867684387
215.0,11.781511620468825,6.855264868005455,-1.5938990867684388
215.1,11.78050390568432,6.819402523967271,-1.5955590867684388
215.2,11.779473586647795,6.784655393831344,-1.5969810867684386
215.3,11.778383989663482,6.748734395676899,-1.5968570867684388
215.4,11.777347381963395,6.714779161021897,-1.5974060867684388
215.5,11.776268679293374,6.680178291010442,-1.5981390867684389
215.6,11.775150672552522,6.646027710006198,-1.6004910867684388
215.7,11.773945607936197,6.610689394635052,-1.6010270867684389
215.8,11.772734742985131,6.57588684633654,-1.6018000867684388
215.9,11.771550034049906,6.542056391584367,-1.6016210867684388
216.0,11.770274480023662,6.505748115779448,-1.6019060867684387
216.1,11.769051254751519,6.4715779884028395,-1.6027520867684388
216.2,11.767802320434143,6.4371351284740985,-1.6027930867684388
216.3,11.766542823121947,6.403002475610301,-1.6040860867684388
216.4,11.765250830452903,6.368699822594198,-1.6044710867684389
216.5,11.763934930724503,6.3342748689136945,-1.6052340867684387
216.6,11.762592431648955,6.299835270277356,-1.6060340867684388
216.7,11.761187926659556,6.26457343063824,-1.6069680867684388
216.8,11.75971186854393,6.227963704820646,-1.6069800867684387
216.9,11.758280577006913,6.192369703352195,-1.6068770867684388
217.0,11.756868725317581,6.156810315353986,-1.6061100867684388
217.1,11.755500491858077,6.122103083122067,-1.6061950867684387
217.2,11.754139767470415,6.087423933159289,-1.6056680867684388
217.3,11.752759327955603,6.0526866341315015,-1.6070180867684387
217.4,11.75132641818667,6.017339341765691,-1.6071320867684387
217.5,11.74991746858074,5.983208691874309,-1.6085380867684387
217.6,11.748433364813195,5.947941749832121,-1.6087870867684388
217.7,11.746984927892646,5.913272166037574,-1.6077740867684387
217.8,11.745569643412548,5.878679821583339,-1.6071150867684387
217.9,11.744158133892398,5.843919814522429,-1.6071860867684387
218.0,11.742781662920885,5.8097652034477205,-1.6063340867684388
218.1,11.741352012721094,5.774551287898521,-1.6078010867684387
218.2,11.739902619822011,5.739916216219308,-1.6089940867684387
218.3,11.738518755112406,5.707131064283326,-1.6085690867684388
218.4,11.737086110986317,5.6731905316444875,-1.6090690867684387
218.5,11.735587882823516,5.637529713350845,-1.6082000867684387
218.6,11.734184181973076,5.604000389037307,-1.6087150867684388
218.7,11.732672881068524,5.568602304645974,-1.6099530867684388
218.8,11.731093441575595,5.532471574956579,-1.6107370867684387
218.9,11.729595333406165,5.498680943815495,-1.6112750867684387
219.0,11.728034448821559,5.46445991271891,-1.6130180867684387
219.1,11.726404410376295,5.429750006644894,-1.6140470867684387
219.2,11.724728121920263,5.394638612169423,-1.6147540867684387
219.3,11.723063930761436,5.360329010469798,-1.6156380867684388
219.4,11.721460529257635,5.327086399687587,-1.6141990867684388
219.5,11.719760950487952,5.291531269298209,-1.6147400867684387
219.6,11.718150791967938,5.257714585922388,-1.6137680867684387
219.7,11.716487300464037,5.222909003869844,-1.6150050867684387
219.8,11.714833754699084,5.188706731921871,-1.6150610867684387
219.9,11.713104926355626,5.153433474664298,-1.6164490867684387
220.0,11.71142218169435,5.11950287793502,-1.6161280867684387
220.1,11.709733654441086,5.085117845773991,-1.6155470867684387
220.2,11.708041766263781,5.050619832622571,-1.6159910867684388
220.3,11.706310846868915,5.015491104349996,-1.6161750867684388
220.4,11.704558548607308,4.9804416978528465,-1.6173040867684387
220.5,11.70283324426274,4.946156307277289,-1.6169540867684387
220.6,11.701095410139372,4.911195618245754,-1.6160700867684388
220.7,11.699349641355605,4.876174093031199,-1.6172010867684388
220.8,11.697602417924925,4.841682080690902,-1.6177490867684388
220.9,11.695840446460247,4.807276875582406,-1.6182710867684387
221.0,11.694068167111263,4.773091075914864,-1.6190080867684387
221.1,11.692239922997445,4.738367044935436,-1.6198210867684388
221.2,11.690416654593072,4.703588909960635,-1.6186340867684388
221.3,11.688611788361731,4.669606715536392,-1.6210950867684388
221.4,11.686736606134875,4.635290574019375,-1.6216390867684387
221.5,11.68491275513259,4.602366148746919,-1.6227250867684389
221.6,11.68298379780363,4.568570827005248,-1.6251220867684388
221.7,11.681015656714596,4.534767465801758,-1.6251030867684388
221.8,11.67896337859656,4.4990307419938,-1.6234400867684387
221.9,11.677072745234264,4.465377012178378,-1.6226800867684388
222.0,11.675145619186585,4.431055317331002,-1.6232930867684388
222.1,11.673201993796482,4.396659799914586,-1.6232070867684387
222.2,11.671292869672001,4.3630961927473395,-1.6240270867684388
222.3,11.669272008898265,4.328062121734493,-1.6248500867684388
222.4,11.667316228833247,4.294770691390675,-1.6262130867684388
222.5,11.665262919423437,4.260228128349296,-1.6261720867684388
222.6,11.66314926266959,4.224845289640017,-1.6268710867684388
222.7,11.66108735289948,4.190533711519797,-1.6268080867684387
222.8,11.659029336166649,4.156228036302315,-1.6266020867684388
222.9,11.656918697147344,4.12134296148614,-1.6277030867684388
223.0,11.654863870350358,4.087618793641191,-1.6275150867684387
223.1,11.652734080038742,4.052996226402052,-1.6286570867684387
223.2,11.65064424641472,4.019094397300604,-1.6279200867684387
223.3,11.648451256332793,3.983376782213637,-1.6282610867684388
223.4,11.646314954989027,3.9488804829691,-1.6291660867684388
223.5,11.644142702902506,3.91396235017434,-1.6288870867684389
223.6,11.64194414570415,3.8786151753757006,-1.6291610867684387
223.7,11.63969403561557,3.8423550086277487,-1.6284880867684388
223.8,11.63752443030916,3.80721998186222,-1.6284320867684388
223.9,11.635317719018172,3.7716588011973675,-1.6291060867684388
224.0,11.633089576459732,3.736226952279492,-1.6299870867684387
224.1,11.630876786108026,3.701257627209378,-1.6300890867684388
224.2,11.628747371410451,3.6678223635788045,-1.6309020867684387
224.3,11.626509204353303,3.633026477324476,-1.6313760867684388
224.4,11.624256821375395,3.5982103202142923,-1.6316750867684386
224.5,11.621976673979125,3.5630219882297958,-1.6316820867684387
224.6,11.619731049740684,3.528740091654786,-1.6329020867684387
224.7,11.617423990316267,3.4937973624852976,-1.6327660867684388
224.8,11.615229045898731,3.4602884248715196,-1.6320980867684387
224.9,11.612871904953428,3.4240971522140953,-1.6322280867684387
225.0,11.610480107966572,3.388328538945288,-1.6355190867684388
225.1,11.60813857970107,3.3541259860379107,-1.6354710867684388
225.2,11.605785900990442,3.3198782704515466,-1.6360140867684387
225.3,11.603299058046675,3.284095260444378,-1.6369910867684387
225.4,11.60089084137287,3.2498943373215745,-1.6378160867684388
225.5,11.598357957000854,3.2146939628667752,-1.6400240867684388
225.6,11.595911231586106,3.1811384706673635,-1.6396880867684387
225.7,11.593478919632146,3.1476818938466753,-1.6394110867684388
225.8,11.590795797273131,3.110905156315914,-1.6402020867684388
225.9,11.588238324632522,3.0762326108268283,-1.6411550867684388
226.0,11.585627359572472,3.0413530905541073,-1.6423330867684387
226.1,11.582907371532997,3.005562057807552,-1.6434050867684387
226.2,11.580219086456841,2.9702583411002497,-1.6426570867684387
226.3,11.577581803711983,2.9358205451527226,-1.6442100867684388
226.4,11.574990821145184,2.9023661216135466,-1.6443060867684387
226.5,11.57233529757888,2.868047082865518,-1.6441040867684387
226.6,11.569808810503913,2.8353480362729897,-1.6440760867684387
226.7,11.567140268319822,2.801201909397287,-1.6458640867684386
226.8,11.564404816571937,2.7669440546813977,-1.6474460867684388
226.9,11.561713469659441,2.733322039381944,-1.6462350867684388
227.0,11.558964335827289,2.6988970236641148,-1.6470600867684388
227.1,11.556146518017611,2.663572855283366,-1.6459690867684387
227.2,11.553395416891322,2.6287544159646252,-1.6456180867684387
227.3,11.550654466447208,2.5938666011195686,-1.6451080867684387
227.4,11.547981928147676,2.5597747792257817,-1.6452970867684387
227.5,11.545210948309235,2.5246153870704156,-1.6459500867684387
227.6,11.542356524396455,2.4889223338929956,-1.6476230867684387
227.7,11.539619742972022,2.4552083093270234,-1.6483230867684389
227.8,11.536777807989985,2.420553962088075,-1.6494750867684387
227.9,11.533931449070526,2.3865530598956077,-1.6517960867684387
228.0,11.530921397618169,2.351354824936246,-1.6530720867684388
228.1,11.52781940359624,2.315241436129771,-1.6525560867684388
228.2,11.524805508060796,2.2800669124130017,-1.6525100867684388
228.3,11.52172326778065,2.244280159167486,-1.6533420867684387
228.4,11.518750090307664,2.21022567475333,-1.6546690867684388
228.5,11.515652136888532,2.1753513830671487,-1.6564090867684387
228.6,11.512571317493052,2.1409757098977025,-1.6563420867684389
228.7,11.50948923167146,2.106262902635997,-1.6548410867684387
228.8,11.506439811684752,2.071843651064462,-1.6562230867684387
228.9,11.503267414801414,2.0362425663055017,-1.6558890867684388
229.0,11.500225358237072,2.0023148244286944,-1.6573490867684388
229.1,11.497052198958544,1.9674986023448273,-1.6588370867684388
229.2,11.49377027353437,1.9316402541046997,-1.6580920867684388
229.3,11.49065078698272,1.8975077719117213,-1.6586800867684388
229.4,11.487478081567833,1.8632316625883103,-1.6603190867684388
229.5,11.484271510781662,1.829100708824999,-1.6613660867684388
229.6,11.481024488086037,1.7946643935660465,-1.6611040867684388
229.7,11.477807141765844,1.7605312289507342,-1.6612630867684388
229.8,11.474482218496846,1.7251560992795199,-1.6606340867684388
229.9,11.471245049311724,1.6905523477391604,-1.6602790867684387
230.0,11.468064645391106,1.656562533251556,-1.6606540867684387
230.1,11.464943040215902,1.6232115729785725,-1.6602280867684387
230.2,11.461542327593888,1.586867437128861,-1.6606200867684386
230.3,11.458233575987133,1.55159260440346,-1.6608210867684388
230.4,11.455024276021797,1.5172610077943247,-1.6599730867684388
230.5,11.45172848201582,1.4820623334603376,-1.6610720867684388
230.6,11.448575810281799,1.448609041037356,-1.6613630867684388
